SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
22734933,701440707,1.75E+12,LP,04/07/2025,18:45:00,0.0323,4709.97,0,8679.8891,0.2634,0,1.109,237.5,0.13
22734933,701440707,1.75E+12,LP,04/07/2025,18:30:00,0.004,4709.962,0.0107,8679.8891,0.1085,0.1389,1.058,233.8,0.077
22734933,701440707,1.75E+12,LP,04/07/2025,18:15:00,0,4709.961,0.091,8679.887,0,0.2619,1.108,236.2001,-0.157
22734933,701440707,1.75E+12,LP,04/07/2025,18:00:00,0,4709.961,0.2861,8679.864,0,0.3625,1.532,236.5,-0.573
22734933,701440707,1.75E+12,LP,04/07/2025,17:45:00,0,4709.961,0.4048,8679.793,0,0.4549,1.915,237.4,-0.875
22734933,701440707,1.75E+12,LP,04/07/2025,17:30:00,0,4709.961,0.4227,8679.691,0,0.4678,1.995,234.5,-0.898
22734933,701440707,1.75E+12,LP,04/07/2025,17:15:00,0,4709.961,0.5588,8679.586,0,0.5879,2.515,233.7001,-0.948
22734933,701440707,1.75E+12,LP,04/07/2025,17:00:00,0,4709.961,0.6622,8679.446,0,0.6871,2.876,238.8,-0.956
22734933,701440707,1.75E+12,LP,04/07/2025,16:45:00,0,4709.961,0.9112,8679.281,0,0.9255,3.886,238.1001,-0.976
22734933,701440707,1.75E+12,LP,04/07/2025,16:30:00,0,4709.961,1.205,8679.053,0,1.2134,5.095,238,-0.99
22734933,701440707,1.75E+12,LP,04/07/2025,16:15:00,0,4709.961,1.5159,8678.752,0,1.5217,6.363,239.1001,-0.994
22734933,701440707,1.75E+12,LP,04/07/2025,16:00:00,0,4709.961,1.8244,8678.373,0,1.8292,7.626,239.8,-0.996
22734933,701440707,1.75E+12,LP,04/07/2025,15:45:00,0,4709.961,2.1248,8677.917,0,2.1293,8.844,240.6001,-0.996
22734933,701440707,1.75E+12,LP,04/07/2025,15:30:00,0,4709.961,2.4184,8677.386,0,2.4221,9.971,242.8,-0.998
22734933,701440707,1.75E+12,LP,04/07/2025,15:15:00,0,4709.961,2.6892,8676.781,0,2.6928,11.065,243.3,-0.998
22734933,701440707,1.75E+12,LP,04/07/2025,15:00:00,0,4709.961,2.9416,8676.109,0,2.9453,12.055,244.3,-0.999
22734933,701440707,1.75E+12,LP,04/07/2025,14:45:00,0,4709.961,3.1882,8675.374,0,3.192,12.976,245.9,-1
22734933,701440707,1.75E+12,LP,04/07/2025,14:30:00,0,4709.961,3.4023,8674.577,0,3.406,13.869,245.5,-0.999
22734933,701440707,1.75E+12,LP,04/07/2025,14:15:00,0,4709.961,3.6108,8673.726,0,3.6137,14.6071,247.3,-0.997
22734933,701440707,1.75E+12,LP,04/07/2025,14:00:00,0,4709.961,3.7,8672.824,0,3.7037,14.908,248.3,-0.999
22734933,701440707,1.75E+12,LP,04/07/2025,13:45:00,0.0015,4709.961,2.261,8671.899,0.0049,2.2745,9.33,243.5,-1
22734933,701440707,1.75E+12,LP,04/07/2025,13:30:00,0,4709.961,3.799,8671.336,0,3.8029,15.275,248.9,-0.998
22734933,701440707,1.75E+12,LP,04/07/2025,13:15:00,0.0015,4709.961,2.8224,8670.385,0.0047,2.8337,11.374,248.1001,-0.996
22734933,701440707,1.75E+12,LP,04/07/2025,13:00:00,0.0032,4709.961,2.0905,8669.681,0.0075,2.1034,8.421,248.4,-0.997
22734933,701440707,1.75E+12,LP,04/07/2025,12:45:00,0.0037,4709.961,1.7072,8669.158,0.0162,1.7245,6.95,248.2001,-0.992
22734933,701440707,1.75E+12,LP,04/07/2025,12:30:00,0.0016,4709.961,2.7804,8668.733,0.0049,2.7958,11.218,248.4,-0.999
22734933,701440707,1.75E+12,LP,04/07/2025,12:15:00,0.0016,4709.961,2.6459,8668.038,0.0047,2.6604,10.715,247.5,-0.997
22734933,701440707,1.75E+12,LP,04/07/2025,12:00:00,0.0018,4709.961,2.6993,8667.376,0.0047,2.713,10.785,250.3,0.5681
22734933,701440707,1.75E+12,LP,04/07/2025,11:45:00,0.0015,4709.961,2.474,8666.7011,0.0053,2.4839,9.97,248.6001,-0.996
22734933,701440707,1.75E+12,LP,04/07/2025,11:30:00,0,4709.961,4.4865,8666.0851,0,4.4896,18.085,248.2001,-0.991
22734933,701440707,1.75E+12,LP,04/07/2025,11:15:00,0.0037,4709.961,2.1168,8664.964,0.011,2.137,8.618,248,-0.998
22734933,701440707,1.75E+12,LP,04/07/2025,11:00:00,0.0004,4709.961,3.1267,8664.434,0.0007,3.1288,12.515,247.7001,0.5671
22734933,701440707,1.75E+12,LP,04/07/2025,10:45:00,0.002,4709.961,2.2851,8663.652,0.0057,2.2974,9.143,250.4,-0.997
22734933,701440707,1.75E+12,LP,04/07/2025,10:30:00,0.0015,4709.961,2.4211,8663.081,0.0051,2.433,9.759,248.2001,-1
22734933,701440707,1.75E+12,LP,04/07/2025,10:15:00,0,4709.961,3.8332,8662.477,0,3.8392,15.595,245.6001,-1
22734933,701440707,1.75E+12,LP,04/07/2025,10:00:00,0,4709.961,3.6022,8661.519,0,3.6057,14.725,244.3,-0.998
22734933,701440707,1.75E+12,LP,04/07/2025,09:45:00,0,4709.961,3.721,8660.617,0,3.7238,15.205,244.7001,-0.971
22734933,701440707,1.75E+12,LP,04/07/2025,09:30:00,0,4709.961,3.4317,8659.686,0,3.4334,13.922,246.4,-0.999
22734933,701440707,1.75E+12,LP,04/07/2025,09:15:00,0,4709.961,3.4015,8658.83,0,3.406,13.881,245.3,-0.998
22734933,701440707,1.75E+12,LP,04/07/2025,09:00:00,0,4709.961,2.443,8657.98,0,2.4474,10.02,243.9,-0.986
22734933,701440707,1.75E+12,LP,04/07/2025,08:45:00,0,4709.961,2.5506,8657.37,0,2.5563,10.412,245.1001,-0.995
22734933,701440707,1.75E+12,LP,04/07/2025,08:30:00,0,4709.961,1.7277,8656.731,0,1.7369,7.147,242.4,-1
22734933,701440707,1.75E+12,LP,04/07/2025,08:15:00,0,4709.961,1.5025,8656.299,0,1.5125,6.2701,240.4,-0.988
22734933,701440707,1.75E+12,LP,04/07/2025,08:00:00,0,4709.961,1.4129,8655.923,0,1.4237,5.958,238.5,-0.998
22734933,701440707,1.75E+12,LP,04/07/2025,07:45:00,0,4709.961,0.9011,8655.57,0,0.9198,3.861,237.9,-0.929
22734933,701440707,1.75E+12,LP,04/07/2025,07:30:00,0,4709.961,0.4556,8655.345,0,0.5046,2.123,237.5,-0.987
22734933,701440707,1.75E+12,LP,04/07/2025,07:15:00,0,4709.961,0.3232,8655.23,0,0.3911,1.6401,238.4,-0.841
22734933,701440707,1.75E+12,LP,04/07/2025,07:00:00,0.0677,4709.961,0.1824,8655.15,0.1197,0.2595,1.573,241.1001,-0.786
22734933,701440707,1.75E+12,LP,04/07/2025,06:45:00,0.1449,4709.945,0.0258,8655.105,0.3098,0.06,1.541,239.9,0.616
22734933,701440707,1.75E+12,LP,04/07/2025,06:30:00,0.1535,4709.909,0.0158,8655.099,0.2808,0.0711,1.51,232.8,0.43
22734933,701440707,1.75E+12,LP,04/07/2025,06:15:00,0.0083,4709.871,0.008,8655.096,0.0533,0.091,0.613,236.5,-0.187
22734933,701440707,1.75E+12,LP,04/07/2025,06:00:00,0.0162,4709.869,0,8655.0941,0.029,0,0.121,239.7001,0.556
22734933,701440707,1.75E+12,LP,04/07/2025,05:45:00,0.0994,4709.865,0,8655.0941,0.1249,0,0.531,236.7001,0.56
22734933,701440707,1.75E+12,LP,04/07/2025,05:30:00,0.1172,4709.841,0,8655.0941,0.1488,0,0.636,234.1001,0.542
22734933,701440707,1.75E+12,LP,04/07/2025,05:15:00,0.1416,4709.811,0,8655.0941,0.1738,0,0.738,235.5,0.537
22734933,701440707,1.75E+12,LP,04/07/2025,05:00:00,0.3345,4709.776,0,8655.0941,0.37,0,1.582,235.3,0.9401
22734933,701440707,1.75E+12,LP,04/07/2025,04:45:00,0.9074,4709.692,0,8655.0941,0.946,0,4.059,233.6001,0.9551
22734933,701440707,1.75E+12,LP,04/07/2025,04:30:00,1.0619,4709.466,0,8655.0941,1.1105,0,4.72,235.3,0.9501
22734933,701440707,1.75E+12,LP,04/07/2025,04:15:00,1.084,4709.2,0,8655.0941,1.1322,0,4.799,236,0.9561
22734933,701440707,1.75E+12,LP,04/07/2025,04:00:00,1.1275,4708.929,0,8655.0941,1.1725,0,5.022,233.4,0.9531
22734933,701440707,1.75E+12,LP,04/07/2025,03:45:00,1.1632,4708.647,0,8655.0941,1.2075,0,5.16,233.9,0.9531
22734933,701440707,1.75E+12,LP,04/07/2025,03:30:00,1.1855,4708.357,0,8655.0941,1.2331,0,5.264,234.3,0.983
22734933,701440707,1.75E+12,LP,04/07/2025,03:15:00,1.1487,4708.06,0,8655.0941,1.2022,0,5.064,237.4,0.9541
22734933,701440707,1.75E+12,LP,04/07/2025,03:00:00,1.2375,4707.773,0,8655.0941,1.2857,0,5.434,236.7001,0.9441
22734933,701440707,1.75E+12,LP,04/07/2025,02:45:00,1.1543,4707.464,0,8655.0941,1.2072,0,5.0761,237.9,0.9561
22734933,701440707,1.75E+12,LP,04/07/2025,02:30:00,1.2511,4707.175,0,8655.0941,1.3005,0,5.476,237.6001,0.9491
22734933,701440707,1.75E+12,LP,04/07/2025,02:15:00,1.1626,4706.862,0,8655.0941,1.2135,0,5.121,236.9,0.9521
22734933,701440707,1.75E+12,LP,04/07/2025,02:00:00,1.2524,4706.571,0,8655.0941,1.2972,0,5.514,235.2001,0.9581
22734933,701440707,1.75E+12,LP,04/07/2025,01:45:00,1.1757,4706.259,0,8655.0941,1.2223,0,5.191,235.5,0.9521
22734933,701440707,1.75E+12,LP,04/07/2025,01:30:00,1.2442,4705.965,0,8655.0941,1.2894,0,5.474,235.5,0.984
22734933,701440707,1.75E+12,LP,04/07/2025,01:15:00,1.2692,4705.654,0,8655.0941,1.3154,0,5.557,236.8,0.9531
22734933,701440707,1.75E+12,LP,04/07/2025,01:00:00,1.1875,4705.336,0,8655.0941,1.2354,0,5.226,236.4,0.9521
22734933,701440707,1.75E+12,LP,04/07/2025,00:45:00,1.2468,4705.04,0,8655.0941,1.2922,0,5.501,234.9,0.986
22734933,701440707,1.75E+12,LP,04/07/2025,00:30:00,1.2574,4704.728,0,8655.0941,1.2997,0,5.551,234.2001,0.961
22734933,701440707,1.75E+12,LP,04/07/2025,00:15:00,1.2719,4704.414,0,8655.0941,1.3202,0,5.557,237.5,0.9511
22734933,701440707,1.75E+12,LP,04/07/2025,00:00:00,1.2344,4704.095,0,8655.0941,1.2796,0,5.425,235.9,0.9471
22734933,701440707,1.75E+12,LP,03/07/2025,23:45:00,1.2135,4703.787,0,8655.0941,1.2609,0,5.361,235.2001,0.985
22734933,701440707,1.75E+12,LP,03/07/2025,23:30:00,1.3082,4703.483,0,8655.0941,1.3495,0,5.7861,233.2001,0.9571
22734933,701440707,1.75E+12,LP,03/07/2025,23:15:00,1.3559,4703.156,0,8655.0941,1.392,0,5.98,232.8,0.9591
22734933,701440707,1.75E+12,LP,03/07/2025,23:00:00,1.2914,4702.817,0,8655.0941,1.3267,0,5.774,229.8,0.964
22734933,701440707,1.75E+12,LP,03/07/2025,22:45:00,1.2389,4702.494,0,8655.0941,1.2777,0,5.501,232.3,0.962
22734933,701440707,1.75E+12,LP,03/07/2025,22:30:00,0.9816,4702.185,0,8655.0941,1.0201,0,4.362,235,0.979
22734933,701440707,1.75E+12,LP,03/07/2025,22:15:00,0.3244,4701.939,0,8655.0941,0.3655,0,1.551,235.6001,0.874
22734933,701440707,1.75E+12,LP,03/07/2025,22:00:00,0.3025,4701.858,0,8655.0941,0.343,0,1.453,236.2001,0.54
22734933,701440707,1.75E+12,LP,03/07/2025,21:45:00,0.3143,4701.782,0,8655.0941,0.355,0,1.489,238.4,0.543
22734933,701440707,1.75E+12,LP,03/07/2025,21:30:00,0.251,4701.704,0,8655.0941,0.2857,0,1.212,236.7001,0.528
22734933,701440707,1.75E+12,LP,03/07/2025,21:15:00,0.2659,4701.6411,0,8655.0941,0.294,0,1.228,239.4,0.904
22734933,701440707,1.75E+12,LP,03/07/2025,21:00:00,0.3007,4701.575,0,8655.0941,0.3305,0,1.3841,238.9,0.904
22734933,701440707,1.75E+12,LP,03/07/2025,20:45:00,0.4776,4701.499,0,8655.0941,0.5109,0,2.16,236.7001,0.912
22734933,701440707,1.75E+12,LP,03/07/2025,20:30:00,0.2398,4701.38,0,8655.0941,0.269,0,1.1381,235.9,0.9551
22734933,701440707,1.75E+12,LP,03/07/2025,20:15:00,0.1967,4701.32,0,8655.0941,0.2195,0,0.916,239.7001,0.922
22734933,701440707,1.75E+12,LP,03/07/2025,20:00:00,1.091,4701.271,0,8655.0941,1.123,0,4.684,240,0.902
22734933,701440707,1.75E+12,LP,03/07/2025,19:45:00,1.1261,4700.9981,0,8655.0941,1.1644,0,4.874,239.4,0.98
22734933,701440707,1.75E+12,LP,03/07/2025,19:30:00,0.1967,4700.716,0,8655.0941,0.2202,0,0.918,239.6001,0.908
22734933,701440707,1.75E+12,LP,03/07/2025,19:15:00,0.1242,4700.667,0,8655.0941,0.1436,0,0.607,237.1001,0.896
22734933,701440707,1.75E+12,LP,03/07/2025,19:00:00,0.0204,4700.636,0,8655.0941,0.0834,0,0.3481,239.4,0.545
22734933,701440707,1.75E+12,LP,03/07/2025,18:45:00,0.6066,4700.631,0,8655.0941,0.7614,0,3.194,239.3,0.127
22734933,701440707,1.75E+12,LP,03/07/2025,18:30:00,0.0004,4700.4801,0.0747,8655.0941,0.0122,0.2552,1.114,239.7001,0.251
22734933,701440707,1.75E+12,LP,03/07/2025,18:15:00,0,4700.4801,0.2639,8655.0761,0,0.3468,1.468,236.3,-0.549
22734933,701440707,1.75E+12,LP,03/07/2025,18:00:00,0,4700.4801,0.4153,8655.01,0,0.4636,1.947,238,-0.894
22734933,701440707,1.75E+12,LP,03/07/2025,17:45:00,0,4700.4801,0.3955,8654.906,0,0.4432,1.891,234.3,-0.879
22734933,701440707,1.75E+12,LP,03/07/2025,17:30:00,0,4700.4801,0.436,8654.807,0,0.4788,2.035,235.1001,-0.884
22734933,701440707,1.75E+12,LP,03/07/2025,17:15:00,0,4700.4801,0.5671,8654.698,0,0.6009,2.482,242,-0.922
22734933,701440707,1.75E+12,LP,03/07/2025,17:00:00,0,4700.4801,0.7875,8654.556,0,0.8064,3.361,239.8,-0.958
22734933,701440707,1.75E+12,LP,03/07/2025,16:45:00,0,4700.4801,0.9963,8654.359,0,1.0088,4.174,241.6001,-0.981
22734933,701440707,1.75E+12,LP,03/07/2025,16:30:00,0,4700.4801,1.4637,8654.11,0,1.4708,6.059,242.7001,-0.979
22734933,701440707,1.75E+12,LP,03/07/2025,16:15:00,0,4700.4801,1.4305,8653.745,0,1.4386,6.018,238.5,-0.99
22734933,701440707,1.75E+12,LP,03/07/2025,16:00:00,0,4700.4801,1.5662,8653.386,0,1.5753,6.554,239.4,-0.997
22734933,701440707,1.75E+12,LP,03/07/2025,15:45:00,0,4700.4801,1.6598,8652.995,0,1.6654,6.939,239.1001,-0.991
22734933,701440707,1.75E+12,LP,03/07/2025,15:30:00,0,4700.4801,2.6145,8652.58,0,2.6189,10.675,244.4,-1
22734933,701440707,1.75E+12,LP,03/07/2025,15:15:00,0,4700.4801,2.6817,8651.927,0,2.6868,10.853,246.8,-0.997
22734933,701440707,1.75E+12,LP,03/07/2025,15:00:00,0,4700.4801,3.2642,8651.257,0,3.2673,13.108,249,-0.998
22734933,701440707,1.75E+12,LP,03/07/2025,14:45:00,0.0015,4700.4801,2.414,8650.44,0.0054,2.4289,9.741,247.9,-0.998
22734933,701440707,1.75E+12,LP,03/07/2025,14:30:00,0.0015,4700.4801,2.3888,8649.836,0.0051,2.402,9.689,246.8,-0.966
22734933,701440707,1.75E+12,LP,03/07/2025,14:15:00,0,4700.4801,3.7214,8649.238,0,3.7292,15.082,246.4,-0.999
22734933,701440707,1.75E+12,LP,03/07/2025,14:00:00,0,4700.4801,3.2497,8648.308,0,3.2543,13.204,246.1001,-0.999
22734933,701440707,1.75E+12,LP,03/07/2025,13:45:00,0.0015,4700.4801,2.4317,8647.495,0.0047,2.447,9.877,246.7001,-0.998
22734933,701440707,1.75E+12,LP,03/07/2025,13:30:00,0.0015,4700.4801,2.4997,8646.887,0.0049,2.5092,10.031,248.8,-1
22734933,701440707,1.75E+12,LP,03/07/2025,13:15:00,0,4700.4801,1.754,8646.26,0,1.7611,7.123,247,-1
22734933,701440707,1.75E+12,LP,03/07/2025,13:00:00,0,4700.4801,1.5331,8645.822,0,1.5393,6.269,245.1001,-0.994
22734933,701440707,1.75E+12,LP,03/07/2025,12:45:00,0.0054,4700.4801,1.9264,8645.438,0.012,1.93,7.699,250.2001,-0.998
22734933,701440707,1.75E+12,LP,03/07/2025,12:30:00,0.0034,4700.479,2.1833,8644.957,0.0077,2.197,8.8251,247.3,-0.998
22734933,701440707,1.75E+12,LP,03/07/2025,12:15:00,0.0022,4700.479,1.8124,8644.411,0.0066,1.8282,7.452,242.6001,-0.999
22734933,701440707,1.75E+12,LP,03/07/2025,12:00:00,0.0015,4700.478,3.1568,8643.957,0.0025,3.1545,12.644,246.9,0.557
22734933,701440707,1.75E+12,LP,03/07/2025,11:45:00,0.0015,4700.478,3.165,8643.168,0.0051,3.1737,12.783,247.4,-1
22734933,701440707,1.75E+12,LP,03/07/2025,11:30:00,0,4700.478,3.7185,8642.379,0,3.7228,14.9691,248.3,-1
22734933,701440707,1.75E+12,LP,03/07/2025,11:15:00,0.0015,4700.478,3.3902,8641.449,0.0046,3.3969,13.617,247.9,-0.975
22734933,701440707,1.75E+12,LP,03/07/2025,11:00:00,0.0016,4700.478,2.4625,8640.6031,0.0049,2.4674,9.9,247.9,-0.922
22734933,701440707,1.75E+12,LP,03/07/2025,10:45:00,0,4700.478,2.572,8639.989,0,2.5809,10.4181,247.4,-0.993
22734933,701440707,1.75E+12,LP,03/07/2025,10:30:00,0.0032,4700.478,2.2538,8639.346,0.0094,2.266,9.042,249.3,-0.854
22734933,701440707,1.75E+12,LP,03/07/2025,10:15:00,0.0015,4700.478,2.6682,8638.783,0.005,2.6807,10.666,250.3,-0.998
22734933,701440707,1.75E+12,LP,03/07/2025,10:00:00,0,4700.478,3.2132,8638.115,0,3.216,12.993,247.2001,-1
22734933,701440707,1.75E+12,LP,03/07/2025,09:45:00,0,4700.478,3.3337,8637.311,0,3.338,13.475,247.1001,-0.998
22734933,701440707,1.75E+12,LP,03/07/2025,09:30:00,0,4700.478,2.888,8636.475,0,2.8927,11.7931,244.8,-1
22734933,701440707,1.75E+12,LP,03/07/2025,09:15:00,0,4700.478,2.323,8635.753,0,2.3271,9.629,241.3,-1
22734933,701440707,1.75E+12,LP,03/07/2025,09:00:00,0,4700.478,2.5809,8635.173,0,2.5872,10.52,245.2001,-1
22734933,701440707,1.75E+12,LP,03/07/2025,08:45:00,0,4700.478,2.6652,8634.527,0,2.6722,10.885,244.7001,-0.97
22734933,701440707,1.75E+12,LP,03/07/2025,08:30:00,0,4700.478,1.5979,8633.86,0,1.6072,6.699,239.4,-0.988
22734933,701440707,1.75E+12,LP,03/07/2025,08:15:00,0,4700.478,1.8087,8633.461,0,1.8156,7.53,240.6001,-0.997
22734933,701440707,1.75E+12,LP,03/07/2025,08:00:00,0,4700.478,0.6201,8633.009,0,0.6484,2.722,238.1001,-0.979
22734933,701440707,1.75E+12,LP,03/07/2025,07:45:00,0,4700.478,0.6533,8632.854,0,0.6787,2.861,237.2001,-0.941
22734933,701440707,1.75E+12,LP,03/07/2025,07:30:00,0,4700.478,0.4947,8632.691,0,0.5341,2.253,236.8,-0.968
22734933,701440707,1.75E+12,LP,03/07/2025,07:15:00,0,4700.478,0.2885,8632.5671,0,0.3675,1.548,237.3,-0.878
22734933,701440707,1.75E+12,LP,03/07/2025,07:00:00,0,4700.478,0.3825,8632.494,0,0.4415,1.837,240.2001,-0.775
22734933,701440707,1.75E+12,LP,03/07/2025,06:45:00,0,4700.478,0.1544,8632.399,0,0.2866,1.204,238,-0.635
22734933,701440707,1.75E+12,LP,03/07/2025,06:30:00,0,4700.478,0.08,8632.36,0,0.2649,1.105,239.7001,-0.418
22734933,701440707,1.75E+12,LP,03/07/2025,06:15:00,0.0066,4700.478,0.0102,8632.34,0.0492,0.1275,0.738,239.9,-0.14
22734933,701440707,1.75E+12,LP,03/07/2025,06:00:00,0.0356,4700.476,0,8632.338,0.0582,0,0.241,241.7001,0.558
22734933,701440707,1.75E+12,LP,03/07/2025,05:45:00,0.132,4700.468,0,8632.338,0.1637,0,0.6941,235.8,0.547
22734933,701440707,1.75E+12,LP,03/07/2025,05:30:00,0.1864,4700.435,0,8632.338,0.2188,0,0.932,234.9,0.553
22734933,701440707,1.75E+12,LP,03/07/2025,05:15:00,0.1629,4700.388,0,8632.338,0.1993,0,0.839,237.7001,0.937
22734933,701440707,1.75E+12,LP,03/07/2025,05:00:00,0.4555,4700.347,0,8632.338,0.4965,0,2.091,238.4,0.537
22734933,701440707,1.75E+12,LP,03/07/2025,04:45:00,1.2504,4700.234,0,8632.338,1.2972,0,5.484,236.5,0.9551
22734933,701440707,1.75E+12,LP,03/07/2025,04:30:00,1.1812,4699.921,0,8632.338,1.2345,0,5.189,237.9,0.9471
22734933,701440707,1.75E+12,LP,03/07/2025,04:15:00,1.1692,4699.626,0,8632.338,1.2207,0,5.142,237.3,0.9491
22734933,701440707,1.75E+12,LP,03/07/2025,04:00:00,1.2619,4699.3331,0,8632.338,1.3094,0,5.522,237.1001,1
22734933,701440707,1.75E+12,LP,03/07/2025,03:45:00,1.182,4699.018,0,8632.338,1.2324,0,5.192,237.4,0.9481
22734933,701440707,1.75E+12,LP,03/07/2025,03:30:00,1.2724,4698.723,0,8632.338,1.3205,0,5.559,237.6001,0.985
22734933,701440707,1.75E+12,LP,03/07/2025,03:15:00,1.206,4698.404,0,8632.338,1.2497,0,5.324,234.7001,0.9511
22734933,701440707,1.75E+12,LP,03/07/2025,03:00:00,1.2611,4698.103,0,8632.338,1.3029,0,5.594,232.9,0.987
22734933,701440707,1.75E+12,LP,03/07/2025,02:45:00,1.1917,4697.7881,0,8632.338,1.2347,0,5.296,233.1001,0.964
22734933,701440707,1.75E+12,LP,03/07/2025,02:30:00,0.4723,4697.49,0,8632.338,0.5121,0,2.172,237.1001,0.9551
22734933,701440707,1.75E+12,LP,03/07/2025,02:15:00,0.1857,4697.371,0,8632.338,0.2189,0,0.923,237.7001,0.549
22734933,701440707,1.75E+12,LP,03/07/2025,02:00:00,0.1635,4697.325,0,8632.338,0.2013,0,0.852,236.8,0.937
22734933,701440707,1.75E+12,LP,03/07/2025,01:45:00,0.2283,4697.284,0,8632.338,0.2677,0,1.113,241,0.542
22734933,701440707,1.75E+12,LP,03/07/2025,01:30:00,0.1655,4697.227,0,8632.338,0.1997,0,0.8301,240.6001,0.537
22734933,701440707,1.75E+12,LP,03/07/2025,01:15:00,0.1772,4697.186,0,8632.338,0.2164,0,0.903,239.7001,0.935
22734933,701440707,1.75E+12,LP,03/07/2025,01:00:00,0.223,4697.1411,0,8632.338,0.2615,0,1.095,239.5,0.531
22734933,701440707,1.75E+12,LP,03/07/2025,00:45:00,0.194,4697.086,0,8632.338,0.2283,0,0.9591,238.5,0.545
22734933,701440707,1.75E+12,LP,03/07/2025,00:30:00,0.164,4697.037,0,8632.338,0.203,0,0.855,237.9,0.937
22734933,701440707,1.75E+12,LP,03/07/2025,00:15:00,0.2277,4696.996,0,8632.338,0.2671,0,1.1301,237.3,0.542
22734933,701440707,1.75E+12,LP,03/07/2025,00:00:00,0.222,4696.939,0,8632.338,0.2579,0,1.08,239.1001,0.535
22734933,701440707,1.75E+12,LP,02/07/2025,23:45:00,0.1775,4696.884,0,8632.338,0.2154,0,0.902,238.9,0.728
22734933,701440707,1.75E+12,LP,02/07/2025,23:30:00,0.2129,4696.839,0,8632.338,0.2542,0,1.061,240.1001,0.937
22734933,701440707,1.75E+12,LP,02/07/2025,23:15:00,0.2235,4696.786,0,8632.338,0.2639,0,1.095,241.1001,0.521
22734933,701440707,1.75E+12,LP,02/07/2025,23:00:00,0.2379,4696.7301,0,8632.338,0.2795,0,1.157,241.6001,0.522
22734933,701440707,1.75E+12,LP,02/07/2025,22:45:00,0.219,4696.67,0,8632.338,0.256,0,1.07,239.6001,0.616
22734933,701440707,1.75E+12,LP,02/07/2025,22:30:00,0.231,4696.616,0,8632.338,0.2715,0,1.1441,237.6001,0.714
22734933,701440707,1.75E+12,LP,02/07/2025,22:15:00,2.5255,4696.558,0,8632.338,2.5506,0,10.972,234.1001,0.903
22734933,701440707,1.75E+12,LP,02/07/2025,22:00:00,3.4809,4695.927,0,8632.338,3.5009,0,15.054,232.5,1
22734933,701440707,1.75E+12,LP,02/07/2025,21:45:00,3.4777,4695.057,0,8632.338,3.4964,0,15.0301,232.6001,0.995
22734933,701440707,1.75E+12,LP,02/07/2025,21:30:00,3.633,4694.188,0,8632.338,3.6592,0,15.722,232.7001,0.978
22734933,701440707,1.75E+12,LP,02/07/2025,21:15:00,3.87,4693.28,0,8632.338,3.902,0,16.782,232.5,0.97
22734933,701440707,1.75E+12,LP,02/07/2025,21:00:00,3.7118,4692.312,0,8632.338,3.7367,0,16.3011,229.3,0.991
22734933,701440707,1.75E+12,LP,02/07/2025,20:45:00,3.4162,4691.385,0,8632.338,3.435,0,14.8381,231.5,0.997
22734933,701440707,1.75E+12,LP,02/07/2025,20:30:00,3.4249,4690.53,0,8632.338,3.4434,0,14.7801,232.9,0.994
22734933,701440707,1.75E+12,LP,02/07/2025,20:15:00,3.4072,4689.674,0,8632.338,3.426,0,14.695,233.1001,0.997
22734933,701440707,1.75E+12,LP,02/07/2025,20:00:00,3.4687,4688.823,0,8632.338,3.4873,0,14.784,235.8,0.985
22734933,701440707,1.75E+12,LP,02/07/2025,19:45:00,3.521,4687.956,0,8632.338,3.5432,0,15,236.2001,0.996
22734933,701440707,1.75E+12,LP,02/07/2025,19:30:00,3.4568,4687.075,0,8632.338,3.479,0,14.754,235.7001,0.99
